0.39,0.5740000000000001,241572
0.39,0.577,253603
0.39,0.597,309161
0.39,0.603,325443
0.39,0.604,315807
0.39,0.621,381615
0.39,0.622,385681
0.39,0.628,421540
0.39,0.629,441013
0.391,0.293,1099973
0.391,0.294,743961
0.391,0.332,437295
0.391,0.333,428980
0.391,0.335,415948
0.391,0.336,412565
0.391,0.34,371404
0.391,0.342,366246
0.391,0.34600000000000003,340461
0.391,0.355,375979
0.391,0.358,314391
0.391,0.359,312546
0.391,0.376,263435
0.391,0.38,274462
0.391,0.382,260874
0.391,0.467,421707
0.391,0.46900000000000003,398425
0.391,0.529,236020
0.391,0.532,177904
0.391,0.537,167633
0.391,0.54,164618
0.391,0.545,171743
0.391,0.5730000000000001,232266
0.391,0.577,244844
0.391,0.595,294478
0.391,0.597,306228
0.391,0.605,314967
0.391,0.615,354823
0.391,0.62,366025
0.391,0.637,570029
0.392,0.326,559308
0.392,0.331,442444
0.392,0.334,422966
0.392,0.336,397213
0.392,0.339,374846
0.392,0.34500000000000003,361805
0.392,0.357,352190
0.392,0.36,306541
0.392,0.362,316662
0.392,0.375,276483
0.392,0.376,259928
0.392,0.378,256038
0.392,0.381,256156
0.392,0.47000000000000003,388363
0.392,0.53,189502
0.392,0.531,181958
0.392,0.536,169842
0.392,0.541,161101
0.392,0.544,169115
0.392,0.5700000000000001,270875
0.392,0.5710000000000001,261780
0.392,0.5720000000000001,236629
0.392,0.5730000000000001,228032
0.392,0.5760000000000001,240864
0.392,0.578,276168
0.392,0.579,276824
0.392,0.59,321818
0.392,0.596,286894
0.392,0.599,300590
0.392,0.601,312143
0.392,0.605,308743
0.392,0.612,356203
0.392,0.614,345503
0.392,0.616,359318
0.392,0.619,361044
0.392,0.621,367936
0.392,0.636,550870
0.393,0.327,478908
0.393,0.33,458047
0.393,0.333,482644
0.393,0.337,395500
0.393,0.338,390665
0.393,0.34,426136
0.393,0.34400000000000003,371148
0.393,0.361,304057
0.393,0.377,259029
0.393,0.379,255100
0.393,0.381,255200
0.393,0.47000000000000003,367338
0.393,0.541,160232
0.393,0.543,161109
0.393,0.546,170454
0.393,0.548,236517
0.393,0.5740000000000001,225847
0.393,0.5760000000000001,237196
0.393,0.58,280034
0.393,0.589,309885
0.393,0.596,282178
0.393,0.598,290812
0.393,0.602,294770
0.393,0.604,299374
0.393,0.606,313268
0.393,0.61,325745
0.393,0.613,337784
0.393,0.615,354989
0.393,0.617,359585
0.393,0.618,359818
0.393,0.622,368404
0.393,0.625,404694
0.393,0.629,411806
0.393,0.631,466392
0.393,0.635,467090
0.394,0.328,469108
0.394,0.329,461526
0.394,0.343,379809
0.394,0.361,301908
0.394,0.378,255995
0.394,0.38,254697
0.394,0.466,444040
0.394,0.467,380608
0.394,0.468,378420
0.394,0.46900000000000003,354795
0.394,0.47100000000000003,347735
0.394,0.54,165335
0.394,0.542,156704
0.394,0.547,167503
0.394,0.5750000000000001,224381
0.394,0.59,298362
0.394,0.595,279120
0.394,0.599,286406
0.394,0.601,292563
0.394,0.604,296022
0.394,0.607,316914
0.394,0.609,324116
0.394,0.611,325953
0.394,0.612,331731
0.394,0.619,360088
0.394,0.623,371416
0.394,0.625,382474
0.394,0.628,390111
0.394,0.63,430379
0.394,0.634,452373
0.394,0.635,465136
0.394,0.636,510909
0.394,0.638,558941
0.394,0.646,611601
0.394,0.652,710064
0.394,0.665,1462689
0.395,0.327,480803
0.395,0.329,470528
0.395,0.34400000000000003,391194
0.395,0.362,292010
0.395,0.379,251310
0.395,0.381,258257
0.395,0.47000000000000003,343226
0.395,0.539,165978
0.395,0.541,156406
0.395,0.547,163532
0.395,0.5740000000000001,223908
0.395,0.588,298886
0.395,0.591,287569
0.395,0.593,267119
0.395,0.595,274505
0.395,0.599,276167
0.395,0.601,277181
0.395,0.603,294077
0.395,0.608,319710
0.395,0.613,333494
0.395,0.62,364407
0.395,0.624,373372
0.395,0.625,380171
0.395,0.626,381146
0.395,0.627,384134
0.395,0.631,432546
0.395,0.633,436616
0.395,0.638,526026
0.395,0.646,605150
0.395,0.652,637890
0.395,0.653,649528
0.395,0.664,1102817
0.396,0.327,481082
0.396,0.358,311915
0.396,0.363,290221
0.396,0.372,269745
0.396,0.378,245868
0.396,0.382,263602
0.396,0.383,270711
0.396,0.384,292894
0.396,0.46900000000000003,325344
0.396,0.542,155331
0.396,0.546,158924
0.396,0.548,223887
0.396,0.5720000000000001,260202
0.396,0.5740000000000001,218235
0.396,0.588,296815
0.396,0.592,266105
0.396,0.595,271689
0.396,0.6,272309
0.396,0.601,272790
0.396,0.602,288014
0.396,0.607,334890
0.396,0.612,452661
0.396,0.613,341846
0.396,0.619,510799
0.396,0.625,389597
0.396,0.632,432998
0.396,0.634,447595
0.396,0.638,495274
0.396,0.645,593241
0.396,0.651,626175
0.396,0.663,996485
0.397,0.359,295490
0.397,0.36,294712
0.397,0.362,284895
0.397,0.372,259929
0.397,0.373,256662
0.397,0.375,250560
0.397,0.379,243933
0.397,0.468,334515
0.397,0.47000000000000003,324995
0.397,0.542,153858
0.397,0.544,156156
0.397,0.545,156438
0.397,0.5730000000000001,213938
0.397,0.5750000000000001,215019
0.397,0.5760000000000001,218130
0.397,0.587,271831
0.397,0.593,257196
0.397,0.595,264430
0.397,0.599,265041
0.397,0.603,310201
0.397,0.604,331868
0.397,0.607,362755
0.397,0.624,391980
0.397,0.626,399742
0.397,0.628,413377
0.397,0.631,455778
0.397,0.633,435910
0.397,0.635,454793
0.397,0.638,477197
0.397,0.644,563690
0.397,0.646,591532
0.397,0.648,613227
0.397,0.649,613866
0.397,0.65,619312
0.397,0.652,634817
0.397,0.656,793277
0.397,0.657,876151
0.397,0.663,990823
0.398,0.354,345150
0.398,0.355,332097
0.398,0.359,300553
0.398,0.361,292996
0.398,0.362,283471
0.398,0.374,251305
0.398,0.376,247921
0.398,0.378,243576
0.398,0.47100000000000003,316589
0.398,0.543,153254
0.398,0.5740000000000001,207508
0.398,0.588,266634
0.398,0.592,242575
0.398,0.595,249835
0.398,0.596,255014
0.398,0.598,258709
0.398,0.6,272425
0.398,0.605,437045
0.398,0.623,424280
0.398,0.627,402171
0.398,0.634,504062
0.398,0.636,459008
0.398,0.637,460736
0.398,0.641,499250
0.398,0.642,547921
0.398,0.643,549847
0.398,0.645,582194
0.398,0.647,593902
0.398,0.649,654072
0.398,0.653,656339
0.398,0.656,709684
0.398,0.662,854196
0.398,0.664,1228799
0.399,0.354,365175
0.399,0.356,324404
0.399,0.358,314417
0.399,0.363,283119
0.399,0.377,242953
0.399,0.47200000000000003,314440
0.399,0.542,151631
0.399,0.5690000000000001,267058
0.399,0.5730000000000001,207290
0.399,0.5750000000000001,210048
0.399,0.589,242244
0.399,0.591,242030
0.399,0.594,245397
0.399,0.597,257367
0.399,0.626,431405
0.399,0.628,423724
0.399,0.638,474742
0.399,0.64,496157
0.399,0.654,657388
0.399,0.656,704690
0.399,0.658,746778
0.399,0.66,765974
0.399,0.661,785806
0.399,0.664,1404757
0.4,0.353,366586
0.4,0.357,318131
0.4,0.363,280911
0.4,0.365,271786
0.4,0.372,252263
0.4,0.377,241403
0.4,0.40800000000000003,569358
0.4,0.47300000000000003,314290
0.4,0.481,481038
0.4,0.542,150404
0.4,0.5700000000000001,205804
0.4,0.5720000000000001,204634
0.4,0.59,236825
0.4,0.593,240956
0.4,0.598,258428
0.4,0.6,311988
0.4,0.626,445989
0.4,0.639,483886
0.4,0.653,663384
0.4,0.655,676743
0.4,0.656,703734
0.4,0.657,719166
0.4,0.659,752977
0.4,0.661,992845
0.4,0.665,1532139
0.401,0.352,375969
0.401,0.356,335063
0.401,0.364,271522
0.401,0.365,269443
0.401,0.371,254352
0.401,0.373,249717
0.401,0.374,248727
0.401,0.376,241107
0.401,0.40900000000000003,419096
0.401,0.47200000000000003,313211
0.401,0.481,388296
0.401,0.485,368523
0.401,0.539,209719
0.401,0.54,163747
0.401,0.541,148594
0.401,0.5710000000000001,204406
0.401,0.5760000000000001,206061
0.401,0.591,231613
0.401,0.592,238310
0.401,0.597,319519
0.401,0.599,311604
0.401,0.625,461015
0.401,0.639,500909
0.401,0.64,507385
0.401,0.657,768609
0.401,0.661,1068290
0.402,0.365,269194
0.402,0.368,267704
0.402,0.375,241867
0.402,0.377,240603
0.402,0.40800000000000003,364028
0.402,0.41100000000000003,394423
0.402,0.47200000000000003,306060
0.402,0.482,293796
0.402,0.484,349514
0.402,0.541,146882
0.402,0.552,247192
0.402,0.5720000000000001,202994
0.402,0.5730000000000001,200165
0.402,0.5750000000000001,199083
0.402,0.585,254703
0.402,0.589,220600
0.402,0.59,226136
0.402,0.593,254344
0.402,0.625,514710
0.402,0.639,524226
0.402,0.658,768615
0.403,0.366,260297
0.403,0.367,259591
0.403,0.374,251389
0.403,0.378,240296
0.403,0.38,247565
0.403,0.40900000000000003,355700
0.403,0.41000000000000003,371273
0.403,0.47000000000000003,291100
0.403,0.47100000000000003,294996
0.403,0.483,280913
0.403,0.484,323960
0.403,0.542,140864
0.403,0.544,166135
0.403,0.551,188838
0.403,0.5730000000000001,194359
0.403,0.5750000000000001,196672
0.403,0.577,198005
0.403,0.586,239577
0.403,0.588,218602
0.403,0.591,244254
0.403,0.625,558808
0.403,0.638,527048
0.403,0.657,819903
0.404,0.363,287148
0.404,0.365,263673
0.404,0.368,258536
0.404,0.371,257762
0.404,0.372,257657
0.404,0.373,252864
0.404,0.377,240896
0.404,0.379,237984
0.404,0.394,349489
0.404,0.397,310469
0.404,0.40800000000000003,348561
0.404,0.47000000000000003,265104
0.404,0.47800000000000004,269263
0.404,0.482,259417
0.404,0.541,190380
0.404,0.543,138469
0.404,0.546,179896
0.404,0.549,176742
0.404,0.55,177596
0.404,0.5740000000000001,193690
0.404,0.5760000000000001,196049
0.404,0.585,211502
0.404,0.587,215396
0.404,0.588,216842
0.404,0.636,546519
0.404,0.637,529795
0.404,0.639,563452
0.404,0.656,1475877
0.404,0.658,1352417
0.405,0.364,272441
0.405,0.369,258377
0.405,0.37,257961
0.405,0.376,243373
0.405,0.38,237959
0.405,0.386,271154
0.405,0.395,299106
0.405,0.396,306687
0.405,0.398,479466
0.405,0.40700000000000003,337208
0.405,0.40900000000000003,321589
0.405,0.47000000000000003,257626
0.405,0.47600000000000003,240657
0.405,0.47800000000000004,242601
0.405,0.481,253814
0.405,0.483,316055
0.405,0.543,138021
0.405,0.547,147581
0.405,0.548,148985
0.405,0.5750000000000001,192273
0.405,0.579,231155
0.405,0.584,211258
0.405,0.586,213253
0.405,0.588,223013
0.405,0.589,244387
0.405,0.59,246790
0.405,0.591,284693
0.405,0.636,584055
0.405,0.64,616666
0.406,0.28400000000000003,731586
0.406,0.363,282074
0.406,0.365,273679
0.406,0.369,267805
0.406,0.374,258690
0.406,0.375,246705
0.406,0.381,237345
0.406,0.383,236717
0.406,0.386,235852
0.406,0.395,285844
0.406,0.40800000000000003,312240
0.406,0.47000000000000003,254274
0.406,0.47500000000000003,240012
0.406,0.47600000000000003,235114
0.406,0.47800000000000004,225857
0.406,0.48,230838
0.406,0.482,277570
0.406,0.541,166546
0.406,0.543,137290
0.406,0.546,138463
0.406,0.549,172688
0.406,0.5750000000000001,191630
0.406,0.578,196188
0.406,0.583,208252
0.406,0.64,639627
0.40700000000000003,0.28500000000000003,730166
0.40700000000000003,0.364,275394
0.40700000000000003,0.369,274504
0.40700000000000003,0.382,236726
0.40700000000000003,0.384,233533
0.40700000000000003,0.385,232353
0.40700000000000003,0.389,256529
0.40700000000000003,0.394,285286
0.40700000000000003,0.40800000000000003,301334
0.40700000000000003,0.40900000000000003,306590
0.40700000000000003,0.467,499753
0.40700000000000003,0.46900000000000003,244224
0.40700000000000003,0.47700000000000004,226510
0.40700000000000003,0.47900000000000004,214491
0.40700000000000003,0.542,136802
0.40700000000000003,0.546,138431
0.40700000000000003,0.547,145205
0.40700000000000003,0.5740000000000001,200095
0.40700000000000003,0.5750000000000001,188134
0.40700000000000003,0.577,188490
0.40700000000000003,0.583,201239
0.40800000000000003,0.262,1169351
0.40800000000000003,0.28400000000000003,705649
0.40800000000000003,0.361,305364
0.40800000000000003,0.363,277790
0.40800000000000003,0.369,325861
0.40800000000000003,0.386,231622
0.40800000000000003,0.388,250284
0.40800000000000003,0.393,273698
0.40800000000000003,0.40800000000000003,301121
0.40800000000000003,0.468,314559
0.40800000000000003,0.47000000000000003,237753
0.40800000000000003,0.48,205215
0.40800000000000003,0.481,269913
0.40800000000000003,0.498,280183
0.40800000000000003,0.543,135655
0.40800000000000003,0.545,137384
0.40800000000000003,0.548,159537
0.40800000000000003,0.5750000000000001,187511
0.40800000000000003,0.5760000000000001,186663
0.40800000000000003,0.584,197483
0.40900000000000003,0.261,1447850
0.40900000000000003,0.263,975247
0.40900000000000003,0.28400000000000003,703048
0.40900000000000003,0.28500000000000003,697051
0.40900000000000003,0.28600000000000003,690423
0.40900000000000003,0.28800000000000003,770447
0.40900000000000003,0.35100000000000003,338591
0.40900000000000003,0.352,329458
0.40900000000000003,0.361,290744
0.40900000000000003,0.362,283178
0.40900000000000003,0.363,282028
0.40900000000000003,0.387,231259
0.40900000000000003,0.394,259553
0.40900000000000003,0.395,287157
0.40900000000000003,0.40900000000000003,298308
0.40900000000000003,0.41000000000000003,351696
0.40900000000000003,0.41100000000000003,406064
0.40900000000000003,0.47100000000000003,237520
0.40900000000000003,0.48,204209
0.40900000000000003,0.497,261040
0.40900000000000003,0.538,156263
0.40900000000000003,0.543,133955
0.40900000000000003,0.545,130648
0.40900000000000003,0.577,184894
0.40900000000000003,0.58,196374
0.40900000000000003,0.583,197223
0.40900000000000003,0.585,224253
0.41000000000000003,0.263,921100
0.41000000000000003,0.264,1004104
0.41000000000000003,0.279,866035
0.41000000000000003,0.28700000000000003,637741
0.41000000000000003,0.353,329038
0.41000000000000003,0.358,302058
0.41000000000000003,0.36,290837
0.41000000000000003,0.385,229184
0.41000000000000003,0.387,230017
0.41000000000000003,0.393,256269
0.41000000000000003,0.396,308650
0.41000000000000003,0.40800000000000003,298183
0.41000000000000003,0.47100000000000003,234562
0.41000000000000003,0.47500000000000003,232650
0.41000000000000003,0.48,198294
0.41000000000000003,0.496,259803
0.41000000000000003,0.537,173827
0.41000000000000003,0.539,149640
0.41000000000000003,0.54,148544
0.41000000000000003,0.544,130045
0.41000000000000003,0.578,180674
0.41000000000000003,0.58,187793
0.41000000000000003,0.582,196517
0.41000000000000003,0.584,215891
0.41100000000000003,0.263,916274
0.41100000000000003,0.279,856363
0.41100000000000003,0.28,755663
0.41100000000000003,0.28600000000000003,621908
0.41100000000000003,0.292,676537
0.41100000000000003,0.353,327315
0.41100000000000003,0.359,300157
0.41100000000000003,0.361,296061
0.41100000000000003,0.385,229177
0.41100000000000003,0.387,227384
0.41100000000000003,0.39,230699
0.41100000000000003,0.392,254668
0.41100000000000003,0.394,257634
0.41100000000000003,0.40900000000000003,287679
0.41100000000000003,0.466,306311
0.41100000000000003,0.47100000000000003,234329
0.41100000000000003,0.47600000000000003,214262
0.41100000000000003,0.47900000000000004,196305
0.41100000000000003,0.496,243939
0.41100000000000003,0.541,133913
0.41100000000000003,0.542,129883
0.41100000000000003,0.544,129864
0.41100000000000003,0.579,178581
0.41100000000000003,0.581,194397
0.41200000000000003,0.263,901274
0.41200000000000003,0.281,731375
0.41200000000000003,0.28500000000000003,641432
0.41200000000000003,0.28700000000000003,607366
0.41200000000000003,0.28800000000000003,606426
0.41200000000000003,0.291,591478
0.41200000000000003,0.342,434020
0.41200000000000003,0.354,320796
0.41200000000000003,0.355,318551
0.41200000000000003,0.357,316753
0.41200000000000003,0.358,310541
0.41200000000000003,0.381,268880
0.41200000000000003,0.382,239569
0.41200000000000003,0.384,230696
0.41200000000000003,0.386,227262
0.41200000000000003,0.389,226696
0.41200000000000003,0.391,254596
0.41200000000000003,0.40800000000000003,283622
0.41200000000000003,0.465,341691
0.41200000000000003,0.467,252892
0.41200000000000003,0.47000000000000003,212534
0.41200000000000003,0.47500000000000003,209952
0.41200000000000003,0.47600000000000003,201649
0.41200000000000003,0.47800000000000004,195441
0.41200000000000003,0.497,239710
0.41200000000000003,0.498,251109
0.41200000000000003,0.543,128550
0.41200000000000003,0.548,136257
0.41200000000000003,0.578,178031
0.41300000000000003,0.262,1184406
0.41300000000000003,0.264,896879
0.41300000000000003,0.28200000000000003,676730
0.41300000000000003,0.28600000000000003,613996
0.41300000000000003,0.289,590740
0.41300000000000003,0.29,589309
0.41300000000000003,0.291,589022
0.41300000000000003,0.343,401195
0.41300000000000003,0.34500000000000003,389284
0.41300000000000003,0.34700000000000003,383667
0.41300000000000003,0.34900000000000003,348873
0.41300000000000003,0.35100000000000003,330343
0.41300000000000003,0.353,325401
0.41300000000000003,0.356,318358
0.41300000000000003,0.383,236640
0.41300000000000003,0.387,224854
0.41300000000000003,0.39,220014
0.41300000000000003,0.40700000000000003,282268
0.41300000000000003,0.466,233852
0.41300000000000003,0.468,215724
0.41300000000000003,0.47000000000000003,201649
0.41300000000000003,0.47200000000000003,219527
0.41300000000000003,0.47700000000000004,195304
0.41300000000000003,0.497,235621
0.41300000000000003,0.544,127141
0.41300000000000003,0.546,128457
0.41300000000000003,0.548,130361
0.41300000000000003,0.577,175966
0.41400000000000003,0.265,858508
0.41400000000000003,0.266,842970
0.41400000000000003,0.28,716293
0.41400000000000003,0.281,689213
0.41400000000000003,0.28200000000000003,663419
0.41400000000000003,0.28500000000000003,646223
0.41400000000000003,0.291,584754
0.41400000000000003,0.317,511435
0.41400000000000003,0.319,528876
0.41400000000000003,0.34400000000000003,392286
0.41400000000000003,0.34600000000000003,386478
0.41400000000000003,0.34800000000000003,352837
0.41400000000000003,0.35000000000000003,337040
0.41400000000000003,0.352,328583
0.41400000000000003,0.355,319679
0.41400000000000003,0.385,226974
0.41400000000000003,0.387,224480
0.41400000000000003,0.389,222853
0.41400000000000003,0.39,218906
0.41400000000000003,0.392,224830
0.41400000000000003,0.401,251339
0.41400000000000003,0.402,254254
0.41400000000000003,0.404,278802
0.41400000000000003,0.406,273551
0.41400000000000003,0.465,241884
0.41400000000000003,0.467,226171
0.41400000000000003,0.46900000000000003,215395
0.41400000000000003,0.47100000000000003,195535
0.41400000000000003,0.47400000000000003,192200
0.41400000000000003,0.47600000000000003,195048
0.41400000000000003,0.47800000000000004,187858
0.41400000000000003,0.496,232907
0.41400000000000003,0.499,219707
0.41400000000000003,0.545,124957
0.41400000000000003,0.547,129841
0.41400000000000003,0.549,149977
0.41400000000000003,0.5730000000000001,188870
0.41400000000000003,0.578,175108
0.41400000000000003,0.579,176520
0.41500000000000004,0.254,1598776
0.41500000000000004,0.26,1671110
0.41500000000000004,0.267,804524
0.41500000000000004,0.28300000000000003,651512
0.41500000000000004,0.28400000000000003,647661
0.41500000000000004,0.29,578529
0.41500000000000004,0.293,583377
0.41500000000000004,0.316,583950
0.41500000000000004,0.318,485842
0.41500000000000004,0.323,422853
0.41500000000000004,0.325,429259
0.41500000000000004,0.34900000000000003,353501
0.41500000000000004,0.354,326251
0.41500000000000004,0.355,319762
0.41500000000000004,0.384,234065
0.41500000000000004,0.386,226390
0.41500000000000004,0.388,223241
0.41500000000000004,0.391,217966
0.41500000000000004,0.401,238658
0.41500000000000004,0.405,233854
0.41500000000000004,0.40700000000000003,279266
0.41500000000000004,0.46,318536
0.41500000000000004,0.47100000000000003,191733
0.41500000000000004,0.47300000000000003,190806
0.41500000000000004,0.47700000000000004,186613
0.41500000000000004,0.484,266119
0.41500000000000004,0.497,201473
0.41500000000000004,0.499,217431
0.41500000000000004,0.503,234710
0.41500000000000004,0.542,124134
0.41500000000000004,0.544,122283
0.41500000000000004,0.546,129540
0.41500000000000004,0.5740000000000001,162785
0.41500000000000004,0.577,174393
0.41500000000000004,0.595,414403
0.41600000000000004,0.253,1332816
0.41600000000000004,0.26,970355
0.41600000000000004,0.266,793801
0.41600000000000004,0.267,785185
0.41600000000000004,0.269,1000522
0.41600000000000004,0.289,605053
0.41600000000000004,0.291,572466
0.41600000000000004,0.292,570588
0.41600000000000004,0.319,469228
0.41600000000000004,0.322,430723
0.41600000000000004,0.324,416824
0.41600000000000004,0.354,338130
0.41600000000000004,0.381,260216
0.41600000000000004,0.383,236266
0.41600000000000004,0.386,231919
0.41600000000000004,0.392,217954
0.41600000000000004,0.397,233902
0.41600000000000004,0.4,226214
0.41600000000000004,0.404,232246
0.41600000000000004,0.40800000000000003,372962
0.41600000000000004,0.454,498275
0.41600000000000004,0.456,264132
0.41600000000000004,0.457,256130
0.41600000000000004,0.459,264605
0.41600000000000004,0.47200000000000003,184916
0.41600000000000004,0.47700000000000004,185312
0.41600000000000004,0.483,222806
0.41600000000000004,0.498,183098
0.41600000000000004,0.501,296769
0.41600000000000004,0.503,204308
0.41600000000000004,0.541,127932
0.41600000000000004,0.543,120856
0.41600000000000004,0.5730000000000001,167006
0.41600000000000004,0.5750000000000001,158490
0.41600000000000004,0.577,172919
0.41600000000000004,0.596,278075
0.417,0.253,1312555
0.417,0.257,1124033
0.417,0.261,906307
0.417,0.268,772516
0.417,0.289,630495
0.417,0.293,557060
0.417,0.295,548137
0.417,0.318,505342
0.417,0.32,467974
0.417,0.321,466319
0.417,0.323,425033
0.417,0.325,415942
0.417,0.326,454550
0.417,0.353,341154
0.417,0.382,255226
